Time (s),Channel 1 (V),Channel 2 (V)
0.00282308,-3.4011277935138473,-0.16401477479643034
0.0028255199999999998,-3.4351433618029716,-0.16401477479643034
0.00282796,-3.469158930092096,-0.1674400266001596
0.0028304,-3.4351433618029716,-0.1674400266001596
0.00283284,-3.469158930092096,-0.1605895229927011
0.00283528,-3.469158930092096,-0.16401477479643034
0.00283772,-3.5031744983812203,-0.16401477479643034
0.00284016,-3.5371900666703446,-0.16401477479643034
0.0028426,-3.469158930092096,-0.1674400266001596
0.00284504,-3.5031744983812203,-0.16401477479643034
0.00284748,-3.5031744983812203,-0.1605895229927011
0.00284992,-3.571205634959469,-0.16401477479643034
0.00285236,-3.5371900666703446,-0.1605895229927011
0.0028548,-3.5031744983812203,-0.15716427118897183
0.00285724,-3.5371900666703446,-0.1605895229927011
0.00285968,-3.5371900666703446,-0.1605895229927011
0.00286212,-3.6052212032485933,-0.15716427118897183
0.00286456,-3.6052212032485933,-0.1605895229927011
0.002867,-3.6052212032485933,-0.1605895229927011
0.00286944,-3.571205634959469,-0.1605895229927011
0.00287188,-3.571205634959469,-0.1605895229927011
0.00287432,-3.6052212032485933,-0.1605895229927011
0.00287676,-3.6392367715377176,-0.15716427118897183
0.0028792,-3.6392367715377176,-0.1537390193852426
0.00288164,-3.673252339826842,-0.1605895229927011
0.00288408,-3.6392367715377176,-0.15716427118897183
0.00288652,-3.6392367715377176,-0.15716427118897183
0.00288896,-3.6392367715377176,-0.15716427118897183
0.0028914,-3.673252339826842,-0.15716427118897183
0.00289384,-3.673252339826842,-0.1537390193852426
0.0028962799999999998,-3.673252339826842,-0.15716427118897183
0.00289872,-3.673252339826842,-0.15716427118897183
0.00290116,-3.673252339826842,-0.15716427118897183
0.0029036,-3.7072679081159663,-0.15716427118897183
0.00290604,-3.7072679081159663,-0.1537390193852426
0.00290848,-3.7072679081159663,-0.15716427118897183
0.00291092,-3.7412834764050906,-0.15716427118897183
0.00291336,-3.8093146129833393,-0.15716427118897183
0.0029158,-3.7412834764050906,-0.15716427118897183
0.00291824,-3.775299044694215,-0.15716427118897183
0.00292068,-3.8093146129833393,-0.15716427118897183
0.00292312,-3.8093146129833393,-0.1537390193852426
0.00292556,-3.775299044694215,-0.1537390193852426
0.002928,-3.775299044694215,-0.1537390193852426
0.00293044,-3.8093146129833393,-0.1537390193852426
0.00293288,-3.8093146129833393,-0.1537390193852426
0.00293532,-3.8093146129833393,-0.15031376758151332
0.0029377599999999998,-3.8093146129833393,-0.1537390193852426
0.0029402,-3.8433301812724636,-0.15031376758151332
0.00294264,-3.8433301812724636,-0.15031376758151332
0.00294508,-3.8433301812724636,-0.15031376758151332
0.00294752,-3.877345749561588,-0.15031376758151332
0.00294996,-3.877345749561588,-0.1537390193852426
0.0029524,-3.877345749561588,-0.15031376758151332
0.00295484,-3.877345749561588,-0.1537390193852426
0.00295728,-3.9113613178507123,-0.1537390193852426
0.00295972,-3.9453768861398366,-0.14688851577778408
0.00296216,-3.979392454428961,-0.15031376758151332
0.0029646,-3.9453768861398366,-0.15031376758151332
0.0029670399999999998,-3.9453768861398366,-0.1537390193852426
0.00296948,-3.9453768861398366,-0.15031376758151332
0.00297192,-3.9113613178507123,-0.14688851577778408
0.00297436,-3.979392454428961,-0.14688851577778408
0.0029768,-3.979392454428961,-0.14688851577778408
0.00297924,-3.979392454428961,-0.14346326397405484
0.00298168,-3.979392454428961,-0.15031376758151332
0.00298412,-4.013408022718085,-0.14688851577778408
0.00298656,-4.013408022718085,-0.14688851577778408
0.002989,-4.013408022718085,-0.14688851577778408
0.00299144,-3.979392454428961,-0.15031376758151332
0.00299388,-4.04742359100721,-0.14688851577778408
0.00299632,-4.081439159296334,-0.14688851577778408
0.00299876,-4.013408022718085,-0.14346326397405484
0.0030012,-4.081439159296334,-0.14346326397405484
0.00300364,-4.115454727585458,-0.14688851577778408
0.00300608,-4.081439159296334,-0.14688851577778408
0.0030085199999999998,-4.04742359100721,-0.14346326397405484
0.00301096,-4.115454727585458,-0.14688851577778408
0.0030134,-4.081439159296334,-0.14346326397405484
0.00301584,-4.081439159296334,-0.14346326397405484
0.00301828,-4.115454727585458,-0.14346326397405484
0.00302072,-4.081439159296334,-0.14688851577778408
0.00302316,-4.115454727585458,-0.14346326397405484
0.0030256,-4.115454727585458,-0.14003801217032558
0.00302804,-4.149470295874583,-0.14346326397405484
0.00303048,-4.115454727585458,-0.14346326397405484
0.00303292,-4.183485864163707,-0.14346326397405484
0.00303536,-4.149470295874583,-0.14003801217032558
0.0030378,-4.149470295874583,-0.14003801217032558
0.00304024,-4.183485864163707,-0.14003801217032558
0.00304268,-4.183485864163707,-0.14003801217032558
0.00304512,-4.217501432452831,-0.14346326397405484
0.00304756,-4.251517000741956,-0.14346326397405484
0.00305,-4.217501432452831,-0.14003801217032558
0.00305244,-4.217501432452831,-0.14003801217032558
0.00305488,-4.251517000741956,-0.14003801217032558
0.00305732,-4.251517000741956,-0.14346326397405484
0.00305976,-4.251517000741956,-0.13661276036659634
0.0030622,-4.28553256903108,-0.14003801217032558
0.00306464,-4.28553256903108,-0.14003801217032558
0.00306708,-4.28553256903108,-0.14003801217032558
0.00306952,-4.28553256903108,-0.13661276036659634
0.00307196,-4.319548137320204,-0.14003801217032558
0.0030744,-4.319548137320204,-0.13661276036659634
0.00307684,-4.319548137320204,-0.14003801217032558
0.0030792799999999998,-4.319548137320204,-0.13661276036659634
0.00308172,-4.319548137320204,-0.13661276036659634
0.00308416,-4.387579273898453,-0.13661276036659634
0.0030866,-4.353563705609329,-0.13661276036659634
0.00308904,-4.353563705609329,-0.13318750856286707
0.00309148,-4.353563705609329,-0.13318750856286707
0.00309392,-4.455610410476702,-0.13661276036659634
0.00309636,-4.421594842187577,-0.13661276036659634
0.0030988,-4.387579273898453,-0.13661276036659634
0.00310124,-4.387579273898453,-0.13318750856286707
0.00310368,-4.421594842187577,-0.13661276036659634
0.00310612,-4.455610410476702,-0.13318750856286707
0.00310856,-4.421594842187577,-0.12976225675913783
0.003111,-4.421594842187577,-0.13318750856286707
0.00311344,-4.421594842187577,-0.13661276036659634
0.00311588,-4.455610410476702,-0.13661276036659634
0.00311832,-4.455610410476702,-0.12976225675913783
0.0031207599999999998,-4.421594842187577,-0.12976225675913783
0.0031232,-4.455610410476702,-0.13318750856286707
0.00312564,-4.489625978765826,-0.12976225675913783
0.00312808,-4.489625978765826,-0.12976225675913783
0.00313052,-4.489625978765826,-0.12633700495540856
0.00313296,-4.489625978765826,-0.12976225675913783
0.0031354,-4.52364154705495,-0.12633700495540856
0.00313784,-4.557657115344075,-0.12976225675913783
0.00314028,-4.52364154705495,-0.12976225675913783
0.00314272,-4.557657115344075,-0.12633700495540856
0.00314516,-4.557657115344075,-0.12633700495540856
0.0031476,-4.591672683633199,-0.12633700495540856
0.00315004,-4.591672683633199,-0.12976225675913783
0.00315248,-4.591672683633199,-0.12633700495540856
0.00315492,-4.591672683633199,-0.12976225675913783
0.00315736,-4.591672683633199,-0.12976225675913783
0.0031598,-4.591672683633199,-0.12633700495540856
0.00316224,-4.625688251922323,-0.12633700495540856
0.00316468,-4.659703820211448,-0.12291175315167932
0.00316712,-4.659703820211448,-0.12633700495540856
0.00316956,-4.625688251922323,-0.12633700495540856
0.003172,-4.625688251922323,-0.12633700495540856
0.00317444,-4.591672683633199,-0.12291175315167932
0.00317688,-4.659703820211448,-0.11948650134795008
0.00317932,-4.659703820211448,-0.12291175315167932
0.00318176,-4.659703820211448,-0.11948650134795008
0.0031842,-4.693719388500572,-0.12633700495540856
0.00318664,-4.693719388500572,-0.12291175315167932
0.00318908,-4.693719388500572,-0.11948650134795008
0.0031915199999999998,-4.659703820211448,-0.11948650134795008
0.00319396,-4.761750525078821,-0.11948650134795008
0.0031964,-4.761750525078821,-0.11948650134795008
0.00319884,-4.727734956789696,-0.12291175315167932
0.00320128,-4.727734956789696,-0.12291175315167932
0.00320372,-4.727734956789696,-0.11948650134795008
0.00320616,-4.761750525078821,-0.11948650134795008
0.0032086,-4.795766093367945,-0.11263599774049157
0.00321104,-4.795766093367945,-0.11606124954422083
0.00321348,-4.761750525078821,-0.11948650134795008
0.00321592,-4.795766093367945,-0.11606124954422083
0.00321836,-4.795766093367945,-0.11948650134795008
0.0032208,-4.829781661657069,-0.11606124954422083
0.00322324,-4.829781661657069,-0.11606124954422083
0.00322568,-4.829781661657069,-0.11948650134795008
0.00322812,-4.829781661657069,-0.11606124954422083
0.00323056,-4.795766093367945,-0.11606124954422083
0.0032329999999999998,-4.829781661657069,-0.11606124954422083
0.00323544,-4.829781661657069,-0.11263599774049157
0.00323788,-4.863797229946194,-0.11606124954422083
0.00324032,-4.863797229946194,-0.11948650134795008
0.00324276,-4.863797229946194,-0.11606124954422083
0.0032452,-4.897812798235318,-0.11606124954422083
0.00324764,-4.897812798235318,-0.11606124954422083
0.00325008,-4.897812798235318,-0.11606124954422083
0.00325252,-4.897812798235318,-0.11263599774049157
0.00325496,-4.897812798235318,-0.11263599774049157
0.0032574,-4.897812798235318,-0.11263599774049157
0.00325984,-4.931828366524442,-0.11263599774049157
0.0032622799999999998,-4.931828366524442,-0.10921074593676232
0.00326472,-4.931828366524442,-0.11606124954422083
0.00326716,-4.931828366524442,-0.11263599774049157
0.0032696,-4.897812798235318,-0.10921074593676232
0.00327204,-4.999859503102691,-0.11263599774049157
0.00327448,-4.965843934813567,-0.10921074593676232
0.00327692,-4.965843934813567,-0.11263599774049157
0.00327936,-4.999859503102691,-0.10921074593676232
0.0032818,-5.033875071391815,-0.10921074593676232
0.00328424,-4.999859503102691,-0.11263599774049157
0.00328668,-4.999859503102691,-0.10578549413303306
0.00328912,-5.033875071391815,-0.10578549413303306
0.00329156,-5.06789063968094,-0.10236024232930382
0.003294,-5.06789063968094,-0.10578549413303306
0.00329644,-5.06789063968094,-0.10578549413303306
0.00329888,-5.101906207970064,-0.10921074593676232
0.00330132,-5.06789063968094,-0.10578549413303306
0.0033037599999999998,-5.101906207970064,-0.10236024232930382
0.0033062,-5.101906207970064,-0.10236024232930382
0.00330864,-5.101906207970064,-0.10578549413303306
0.00331108,-5.101906207970064,-0.10578549413303306
0.00331352,-5.101906207970064,-0.10236024232930382
0.00331596,-5.101906207970064,-0.10236024232930382
0.0033184,-5.101906207970064,-0.10236024232930382
0.00332084,-5.135921776259188,-0.10236024232930382
0.00332328,-5.135921776259188,-0.10236024232930382
0.00332572,-5.135921776259188,-0.10578549413303306
0.00332816,-5.1699373445483126,-0.10578549413303306
0.0033306,-5.1699373445483126,-0.10236024232930382
0.00333304,-5.135921776259188,-0.10236024232930382
0.00333548,-5.1699373445483126,-0.09893499052557457
0.00333792,-5.237968481126561,-0.09893499052557457
0.00334036,-5.203952912837437,-0.09893499052557457
0.0033428,-5.203952912837437,-0.10236024232930382
0.00334524,-5.203952912837437,-0.10236024232930382
0.00334768,-5.203952912837437,-0.09893499052557457
0.00335012,-5.237968481126561,-0.10236024232930382
0.00335256,-5.237968481126561,-0.09893499052557457
0.003355,-5.237968481126561,-0.09550973872184532
0.00335744,-5.237968481126561,-0.09550973872184532
0.00335988,-5.237968481126561,-0.09893499052557457
0.00336232,-5.237968481126561,-0.09893499052557457
0.00336476,-5.2719840494156855,-0.09893499052557457
0.0033672,-5.2719840494156855,-0.09893499052557457
0.00336964,-5.2719840494156855,-0.09550973872184532
0.00337208,-5.340015185993934,-0.09893499052557457
0.0033745199999999998,-5.2719840494156855,-0.09893499052557457
0.00337696,-5.30599961770481,-0.09893499052557457
0.0033794,-5.340015185993934,-0.09550973872184532
0.00338184,-5.340015185993934,-0.09893499052557457
0.00338428,-5.340015185993934,-0.09893499052557457
0.00338672,-5.30599961770481,-0.09550973872184532
0.00338916,-5.340015185993934,-0.09550973872184532
0.0033916,-5.30599961770481,-0.09550973872184532
0.00339404,-5.3740307542830585,-0.09550973872184532
0.00339648,-5.340015185993934,-0.09550973872184532
0.00339892,-5.3740307542830585,-0.09550973872184532
0.00340136,-5.408046322572183,-0.09208448691811606
0.0034038,-5.3740307542830585,-0.09550973872184532
0.00340624,-5.3740307542830585,-0.09208448691811606
0.00340868,-5.408046322572183,-0.09208448691811606
0.00341112,-5.442061890861307,-0.09208448691811606
0.00341356,-5.408046322572183,-0.09550973872184532
0.0034159999999999998,-5.4760774591504315,-0.09208448691811606
0.00341844,-5.408046322572183,-0.09208448691811606
0.00342088,-5.442061890861307,-0.09208448691811606
0.00342332,-5.442061890861307,-0.09550973872184532
0.00342576,-5.4760774591504315,-0.08523398331065757
0.0034282,-5.442061890861307,-0.09208448691811606
0.00343064,-5.4760774591504315,-0.09208448691811606
0.00343308,-5.510093027439556,-0.08865923511438681
0.00343552,-5.510093027439556,-0.09208448691811606
0.00343796,-5.54410859572868,-0.09208448691811606
0.0034404,-5.510093027439556,-0.09208448691811606
0.00344284,-5.54410859572868,-0.09208448691811606
0.00344528,-5.5781241640178045,-0.08865923511438681
0.00344772,-5.5781241640178045,-0.08523398331065757
0.00345016,-5.54410859572868,-0.09208448691811606
0.0034526,-5.5781241640178045,-0.08865923511438681
0.00345504,-5.5781241640178045,-0.08523398331065757
0.00345748,-5.5781241640178045,-0.08865923511438681
0.00345992,-5.612139732306929,-0.08523398331065757
0.00346236,-5.612139732306929,-0.08865923511438681
0.0034648,-5.612139732306929,-0.08865923511438681
0.00346724,-5.646155300596053,-0.08523398331065757
0.00346968,-5.646155300596053,-0.08523398331065757
0.00347212,-5.646155300596053,-0.08180873150692831
0.00347456,-5.646155300596053,-0.08523398331065757
0.003477,-5.646155300596053,-0.08180873150692831
0.00347944,-5.612139732306929,-0.08180873150692831
0.00348188,-5.646155300596053,-0.07838347970319906
0.00348432,-5.714186437174302,-0.08523398331065757
0.0034867599999999998,-5.646155300596053,-0.08180873150692831
0.0034892,-5.714186437174302,-0.08523398331065757
0.00349164,-5.6801708688851775,-0.08180873150692831
0.00349408,-5.6801708688851775,-0.08180873150692831
0.00349652,-5.748202005463426,-0.08523398331065757
0.00349896,-5.714186437174302,-0.08523398331065757
0.0035014,-5.714186437174302,-0.08523398331065757
0.00350384,-5.714186437174302,-0.08180873150692831
0.00350628,-5.748202005463426,-0.07838347970319906
0.00350872,-5.748202005463426,-0.07838347970319906
0.00351116,-5.7822175737525505,-0.08180873150692831
0.0035136,-5.748202005463426,-0.08865923511438681
0.00351604,-5.7822175737525505,-0.08180873150692831
0.00351848,-5.748202005463426,-0.08180873150692831
0.00352092,-5.7822175737525505,-0.07838347970319906
0.00352336,-5.7822175737525505,-0.08180873150692831
0.0035258,-5.7822175737525505,-0.08180873150692831
0.0035282399999999998,-5.7822175737525505,-0.08180873150692831
0.00353068,-5.850248710330799,-0.07838347970319906
0.00353312,-5.850248710330799,-0.07838347970319906
0.00353556,-5.816233142041675,-0.07838347970319906
0.003538,-5.816233142041675,-0.07838347970319906
0.00354044,-5.7822175737525505,-0.0749582278994698
0.00354288,-5.816233142041675,-0.0749582278994698
0.00354532,-5.850248710330799,-0.0749582278994698
0.00354776,-5.850248710330799,-0.07838347970319906
0.0035502,-5.850248710330799,-0.0749582278994698
0.00355264,-5.8842642786199235,-0.0749582278994698
0.00355508,-5.8842642786199235,-0.0749582278994698
0.0035575199999999998,-5.918279846909048,-0.07153297609574055
0.00355996,-5.918279846909048,-0.0749582278994698
0.0035624,-5.918279846909048,-0.07153297609574055
0.00356484,-5.8842642786199235,-0.07153297609574055
0.00356728,-5.918279846909048,-0.0749582278994698
0.00356972,-5.952295415198172,-0.07153297609574055
0.00357216,-5.918279846909048,-0.0749582278994698
0.0035746,-5.952295415198172,-0.07153297609574055
0.00357704,-5.9863109834872965,-0.07153297609574055
0.00357948,-5.9863109834872965,-0.07153297609574055
0.00358192,-5.952295415198172,-0.0681077242920113
0.00358436,-5.9863109834872965,-0.0749582278994698
0.0035868,-5.9863109834872965,-0.07153297609574055
0.00358924,-5.9863109834872965,-0.07153297609574055
0.00359168,-5.9863109834872965,-0.0681077242920113
0.00359412,-6.020326551776421,-0.0681077242920113
0.00359656,-5.9863109834872965,-0.07153297609574055
0.0035989999999999998,-6.020326551776421,-0.0681077242920113
0.00360144,-6.054342120065545,-0.0681077242920113
0.00360388,-6.054342120065545,-0.0681077242920113
0.00360632,-6.0883576883546695,-0.07153297609574055
0.00360876,-6.020326551776421,-0.0681077242920113
0.0036112,-6.054342120065545,-0.0681077242920113
0.00361364,-6.054342120065545,-0.06468247248828204
0.00361608,-6.054342120065545,-0.06468247248828204
0.00361852,-6.0883576883546695,-0.06468247248828204
0.00362096,-6.0883576883546695,-0.06468247248828204
0.0036234,-6.122373256643794,-0.061257220684552804
0.00362584,-6.0883576883546695,-0.06468247248828204
0.00362828,-6.122373256643794,-0.0681077242920113
