Time (s),Channel 1 (V),Channel 2 (V)
0.01565504,11.055488729363994,-0.46886218532833374
0.01565748,11.02147316107487,-0.46886218532833374
0.01565992,11.055488729363994,-0.46886218532833374
0.01566236,11.055488729363994,-0.47228743713206295
0.0156648,11.055488729363994,-0.46886218532833374
0.01566724,11.02147316107487,-0.46543693352460447
0.01566968,11.055488729363994,-0.46886218532833374
0.01567212,11.02147316107487,-0.47228743713206295
0.01567456,11.02147316107487,-0.4757126889357922
0.015677,10.987457592785745,-0.47228743713206295
0.01567944,11.02147316107487,-0.47228743713206295
0.01568188,11.055488729363994,-0.47228743713206295
0.01568432,11.02147316107487,-0.46543693352460447
0.01568676,10.987457592785745,-0.47228743713206295
0.0156892,10.987457592785745,-0.4757126889357922
0.01569164,10.987457592785745,-0.4757126889357922
0.01569408,10.987457592785745,-0.4757126889357922
0.01569652,10.95344202449662,-0.46886218532833374
0.01569896,10.987457592785745,-0.46886218532833374
0.0157014,10.919426456207496,-0.47228743713206295
0.01570384,10.95344202449662,-0.47228743713206295
0.01570628,10.95344202449662,-0.46543693352460447
0.01570872,10.987457592785745,-0.46886218532833374
0.01571116,10.95344202449662,-0.47228743713206295
0.0157136,10.919426456207496,-0.47228743713206295
0.01571604,10.919426456207496,-0.47228743713206295
0.01571848,10.885410887918372,-0.47228743713206295
0.01572092,10.95344202449662,-0.47228743713206295
0.01572336,10.95344202449662,-0.47228743713206295
0.0157258,10.919426456207496,-0.47228743713206295
0.01572824,10.95344202449662,-0.46886218532833374
0.01573068,10.95344202449662,-0.47228743713206295
0.01573312,10.919426456207496,-0.47228743713206295
0.01573556,10.95344202449662,-0.47228743713206295
0.015738,10.919426456207496,-0.46886218532833374
0.01574044,10.919426456207496,-0.46886218532833374
0.01574288,10.885410887918372,-0.47228743713206295
0.01574532,10.851395319629248,-0.46886218532833374
0.01574776,10.885410887918372,-0.47228743713206295
0.0157502,10.851395319629248,-0.47228743713206295
0.01575264,10.885410887918372,-0.47228743713206295
0.01575508,10.885410887918372,-0.47228743713206295
0.01575752,10.885410887918372,-0.46886218532833374
0.01575996,10.885410887918372,-0.47228743713206295
0.0157624,10.851395319629248,-0.47228743713206295
0.01576484,10.851395319629248,-0.47228743713206295
0.01576728,10.851395319629248,-0.47228743713206295
0.01576972,10.851395319629248,-0.46886218532833374
0.01577216,10.851395319629248,-0.46886218532833374
0.0157746,10.817379751340123,-0.46886218532833374
0.01577704,10.885410887918372,-0.47228743713206295
0.01577948,10.885410887918372,-0.46886218532833374
0.01578192,10.851395319629248,-0.4757126889357922
0.01578436,10.817379751340123,-0.47228743713206295
0.0157868,10.817379751340123,-0.47228743713206295
0.01578924,10.817379751340123,-0.46886218532833374
0.01579168,10.749348614761875,-0.4757126889357922
0.01579412,10.783364183050999,-0.4757126889357922
0.01579656,10.817379751340123,-0.4757126889357922
0.015799,10.817379751340123,-0.47228743713206295
0.01580144,10.783364183050999,-0.47228743713206295
0.01580388,10.783364183050999,-0.47228743713206295
0.01580632,10.783364183050999,-0.47228743713206295
0.01580876,10.783364183050999,-0.47228743713206295
0.0158112,10.783364183050999,-0.47228743713206295
0.01581364,10.783364183050999,-0.47228743713206295
0.01581608,10.749348614761875,-0.4757126889357922
0.01581852,10.749348614761875,-0.47228743713206295
0.01582096,10.783364183050999,-0.47228743713206295
0.0158234,10.783364183050999,-0.47228743713206295
0.01582584,10.817379751340123,-0.47228743713206295
0.01582828,10.749348614761875,-0.4757126889357922
0.01583072,10.749348614761875,-0.47228743713206295
0.01583316,10.749348614761875,-0.4757126889357922
0.0158356,10.71533304647275,-0.47228743713206295
0.01583804,10.749348614761875,-0.47228743713206295
0.01584048,10.749348614761875,-0.47228743713206295
0.01584292,10.71533304647275,-0.47228743713206295
0.01584536,10.71533304647275,-0.4757126889357922
0.0158478,10.71533304647275,-0.4757126889357922
0.01585024,10.749348614761875,-0.46886218532833374
0.01585268,10.71533304647275,-0.4757126889357922
0.01585512,10.71533304647275,-0.4757126889357922
0.01585756,10.749348614761875,-0.47228743713206295
0.01586,10.681317478183626,-0.46886218532833374
0.01586244,10.71533304647275,-0.46886218532833374
0.01586488,10.681317478183626,-0.4757126889357922
0.01586732,10.681317478183626,-0.46886218532833374
0.01586976,10.681317478183626,-0.47228743713206295
0.0158722,10.681317478183626,-0.47228743713206295
0.01587464,10.71533304647275,-0.4757126889357922
0.01587708,10.681317478183626,-0.47228743713206295
0.01587952,10.681317478183626,-0.47228743713206295
0.01588196,10.681317478183626,-0.46543693352460447
0.0158844,10.647301909894502,-0.4757126889357922
0.01588684,10.647301909894502,-0.4757126889357922
0.01588928,10.647301909894502,-0.47228743713206295
0.01589172,10.613286341605377,-0.47228743713206295
0.01589416,10.647301909894502,-0.4757126889357922
0.0158966,10.613286341605377,-0.47228743713206295
0.01589904,10.613286341605377,-0.47228743713206295
0.01590148,10.613286341605377,-0.47228743713206295
0.01590392,10.613286341605377,-0.47228743713206295
0.01590636,10.613286341605377,-0.4757126889357922
0.0159088,10.647301909894502,-0.47228743713206295
0.01591124,10.647301909894502,-0.47228743713206295
0.01591368,10.579270773316253,-0.47228743713206295
0.01591612,10.613286341605377,-0.4757126889357922
0.01591856,10.579270773316253,-0.4757126889357922
0.015921,10.613286341605377,-0.46886218532833374
0.01592344,10.613286341605377,-0.47228743713206295
0.01592588,10.613286341605377,-0.47228743713206295
0.01592832,10.613286341605377,-0.47228743713206295
0.01593076,10.579270773316253,-0.46886218532833374
0.0159332,10.545255205027129,-0.46886218532833374
0.01593564,10.545255205027129,-0.47228743713206295
0.01593808,10.511239636738004,-0.4757126889357922
0.01594052,10.511239636738004,-0.47228743713206295
0.01594296,10.545255205027129,-0.47228743713206295
0.0159454,10.545255205027129,-0.4757126889357922
0.01594784,10.545255205027129,-0.4757126889357922
0.01595028,10.545255205027129,-0.46886218532833374
0.01595272,10.545255205027129,-0.47228743713206295
0.01595516,10.579270773316253,-0.47228743713206295
0.0159576,10.545255205027129,-0.47228743713206295
0.015960039999999998,10.545255205027129,-0.47228743713206295
0.01596248,10.579270773316253,-0.47228743713206295
0.01596492,10.511239636738004,-0.47228743713206295
0.01596736,10.545255205027129,-0.47228743713206295
0.0159698,10.545255205027129,-0.46886218532833374
0.01597224,10.545255205027129,-0.47228743713206295
0.01597468,10.511239636738004,-0.47228743713206295
0.01597712,10.511239636738004,-0.47228743713206295
0.01597956,10.47722406844888,-0.47228743713206295
0.015982,10.47722406844888,-0.46886218532833374
0.01598444,10.443208500159756,-0.47228743713206295
0.01598688,10.443208500159756,-0.47228743713206295
0.01598932,10.47722406844888,-0.47228743713206295
0.01599176,10.511239636738004,-0.4757126889357922
0.0159942,10.511239636738004,-0.4757126889357922
0.01599664,10.443208500159756,-0.47228743713206295
0.01599908,10.47722406844888,-0.46886218532833374
0.016001519999999998,10.443208500159756,-0.46886218532833374
0.01600396,10.443208500159756,-0.46886218532833374
0.0160064,10.443208500159756,-0.46886218532833374
0.01600884,10.443208500159756,-0.47228743713206295
0.01601128,10.443208500159756,-0.4757126889357922
0.01601372,10.443208500159756,-0.46886218532833374
0.01601616,10.409192931870631,-0.46886218532833374
0.0160186,10.409192931870631,-0.4757126889357922
0.01602104,10.409192931870631,-0.47228743713206295
0.01602348,10.409192931870631,-0.47228743713206295
0.01602592,10.443208500159756,-0.46886218532833374
0.01602836,10.409192931870631,-0.46886218532833374
0.0160308,10.409192931870631,-0.47228743713206295
0.01603324,10.341161795292383,-0.46886218532833374
0.01603568,10.341161795292383,-0.47228743713206295
0.01603812,10.375177363581507,-0.47228743713206295
0.01604056,10.341161795292383,-0.4757126889357922
0.016042999999999998,10.375177363581507,-0.4757126889357922
0.01604544,10.375177363581507,-0.47228743713206295
0.01604788,10.341161795292383,-0.47228743713206295
0.01605032,10.375177363581507,-0.47228743713206295
0.01605276,10.375177363581507,-0.4757126889357922
0.0160552,10.375177363581507,-0.47228743713206295
0.01605764,10.341161795292383,-0.46886218532833374
0.01606008,10.341161795292383,-0.47228743713206295
0.01606252,10.341161795292383,-0.4757126889357922
0.01606496,10.341161795292383,-0.46886218532833374
0.0160674,10.341161795292383,-0.47228743713206295
0.01606984,10.307146227003258,-0.46886218532833374
0.01607228,10.341161795292383,-0.46886218532833374
0.01607472,10.307146227003258,-0.47228743713206295
0.01607716,10.341161795292383,-0.47228743713206295
0.0160796,10.273130658714134,-0.46886218532833374
0.01608204,10.341161795292383,-0.46886218532833374
0.016084479999999998,10.273130658714134,-0.47228743713206295
0.01608692,10.23911509042501,-0.4757126889357922
0.01608936,10.307146227003258,-0.47228743713206295
0.0160918,10.23911509042501,-0.47228743713206295
0.01609424,10.273130658714134,-0.4757126889357922
0.01609668,10.23911509042501,-0.47228743713206295
0.01609912,10.307146227003258,-0.4757126889357922
0.01610156,10.307146227003258,-0.46886218532833374
0.016104,10.307146227003258,-0.47228743713206295
0.01610644,10.23911509042501,-0.47228743713206295
0.01610888,10.273130658714134,-0.47228743713206295
0.01611132,10.273130658714134,-0.47228743713206295
0.01611376,10.23911509042501,-0.46886218532833374
0.0161162,10.273130658714134,-0.46886218532833374
0.01611864,10.205099522135885,-0.47228743713206295
0.01612108,10.23911509042501,-0.47228743713206295
0.01612352,10.171083953846761,-0.47228743713206295
0.016125959999999998,10.23911509042501,-0.47228743713206295
0.0161284,10.205099522135885,-0.47228743713206295
0.01613084,10.23911509042501,-0.47228743713206295
0.01613328,10.171083953846761,-0.47228743713206295
0.01613572,10.205099522135885,-0.47228743713206295
0.01613816,10.171083953846761,-0.47228743713206295
0.0161406,10.137068385557637,-0.4757126889357922
0.01614304,10.205099522135885,-0.46886218532833374
0.01614548,10.171083953846761,-0.47228743713206295
0.01614792,10.171083953846761,-0.46886218532833374
0.01615036,10.171083953846761,-0.46886218532833374
0.0161528,10.137068385557637,-0.47228743713206295
0.01615524,10.171083953846761,-0.47228743713206295
0.01615768,10.137068385557637,-0.4757126889357922
0.01616012,10.137068385557637,-0.4757126889357922
0.01616256,10.137068385557637,-0.47228743713206295
0.016165,10.137068385557637,-0.47228743713206295
0.016167439999999998,10.103052817268512,-0.46886218532833374
0.01616988,10.171083953846761,-0.47228743713206295
0.01617232,10.103052817268512,-0.47228743713206295
0.01617476,10.137068385557637,-0.47228743713206295
0.0161772,10.103052817268512,-0.47228743713206295
0.01617964,10.137068385557637,-0.47228743713206295
0.01618208,10.103052817268512,-0.47228743713206295
0.01618452,10.103052817268512,-0.47228743713206295
0.01618696,10.103052817268512,-0.46886218532833374
0.0161894,10.103052817268512,-0.47228743713206295
0.01619184,10.103052817268512,-0.47228743713206295
0.01619428,10.103052817268512,-0.4757126889357922
0.01619672,10.103052817268512,-0.4757126889357922
0.01619916,10.069037248979388,-0.47228743713206295
0.0162016,10.035021680690264,-0.47228743713206295
0.01620404,10.103052817268512,-0.4757126889357922
0.01620648,10.069037248979388,-0.47228743713206295
0.016208919999999998,10.069037248979388,-0.46886218532833374
0.01621136,10.00100611240114,-0.46886218532833374
0.0162138,10.035021680690264,-0.47228743713206295
0.01621624,10.035021680690264,-0.4757126889357922
0.01621868,10.035021680690264,-0.47228743713206295
0.01622112,10.035021680690264,-0.47228743713206295
0.01622356,10.035021680690264,-0.4757126889357922
0.016226,10.035021680690264,-0.4757126889357922
0.01622844,10.00100611240114,-0.4757126889357922
0.01623088,9.966990544112015,-0.47228743713206295
0.01623332,9.966990544112015,-0.47228743713206295
0.01623576,9.966990544112015,-0.47228743713206295
0.0162382,9.966990544112015,-0.46886218532833374
0.01624064,10.00100611240114,-0.4757126889357922
0.01624308,9.966990544112015,-0.4757126889357922
0.01624552,10.00100611240114,-0.46886218532833374
0.01624796,9.966990544112015,-0.46886218532833374
0.016250399999999998,10.00100611240114,-0.47228743713206295
0.01625284,9.966990544112015,-0.46886218532833374
0.01625528,9.966990544112015,-0.47228743713206295
0.01625772,9.93297497582289,-0.47228743713206295
0.01626016,9.93297497582289,-0.47228743713206295
0.0162626,9.93297497582289,-0.47228743713206295
0.01626504,9.93297497582289,-0.46886218532833374
0.01626748,9.898959407533766,-0.46886218532833374
0.01626992,9.864943839244642,-0.46886218532833374
0.01627236,9.864943839244642,-0.47228743713206295
0.0162748,9.898959407533766,-0.4757126889357922
0.01627724,9.898959407533766,-0.47228743713206295
0.01627968,9.864943839244642,-0.47228743713206295
0.01628212,9.864943839244642,-0.47228743713206295
0.01628456,9.898959407533766,-0.47228743713206295
0.016287,9.864943839244642,-0.47228743713206295
0.01628944,9.864943839244642,-0.47228743713206295
0.016291879999999998,9.864943839244642,-0.46886218532833374
0.01629432,9.830928270955518,-0.46886218532833374
0.01629676,9.864943839244642,-0.46886218532833374
0.0162992,9.864943839244642,-0.47228743713206295
0.01630164,9.830928270955518,-0.47228743713206295
0.01630408,9.830928270955518,-0.46886218532833374
0.01630652,9.830928270955518,-0.46543693352460447
0.01630896,9.830928270955518,-0.46886218532833374
0.0163114,9.796912702666393,-0.47228743713206295
0.01631384,9.796912702666393,-0.47228743713206295
0.01631628,9.830928270955518,-0.46886218532833374
0.01631872,9.796912702666393,-0.47228743713206295
0.01632116,9.762897134377269,-0.46886218532833374
0.0163236,9.796912702666393,-0.46886218532833374
0.01632604,9.796912702666393,-0.47228743713206295
0.01632848,9.762897134377269,-0.46886218532833374
0.01633092,9.796912702666393,-0.46886218532833374
0.016333359999999998,9.728881566088145,-0.47228743713206295
0.0163358,9.796912702666393,-0.46886218532833374
0.01633824,9.796912702666393,-0.47228743713206295
0.01634068,9.762897134377269,-0.46886218532833374
0.01634312,9.762897134377269,-0.46886218532833374
0.01634556,9.796912702666393,-0.46886218532833374
0.016348,9.762897134377269,-0.46886218532833374
0.01635044,9.762897134377269,-0.46886218532833374
0.01635288,9.728881566088145,-0.46886218532833374
0.01635532,9.728881566088145,-0.46886218532833374
0.01635776,9.728881566088145,-0.46886218532833374
0.0163602,9.69486599779902,-0.46886218532833374
0.01636264,9.69486599779902,-0.47228743713206295
0.01636508,9.69486599779902,-0.47228743713206295
0.01636752,9.69486599779902,-0.46886218532833374
0.01636996,9.728881566088145,-0.46886218532833374
0.0163724,9.69486599779902,-0.46886218532833374
0.01637484,9.69486599779902,-0.46886218532833374
0.01637728,9.69486599779902,-0.46886218532833374
0.01637972,9.660850429509896,-0.46886218532833374
0.01638216,9.728881566088145,-0.46886218532833374
0.0163846,9.69486599779902,-0.46886218532833374
0.01638704,9.660850429509896,-0.47228743713206295
0.01638948,9.69486599779902,-0.46886218532833374
0.01639192,9.69486599779902,-0.46886218532833374
0.01639436,9.69486599779902,-0.47228743713206295
0.0163968,9.660850429509896,-0.46886218532833374
0.01639924,9.660850429509896,-0.47228743713206295
0.01640168,9.626834861220772,-0.47228743713206295
0.01640412,9.558803724642523,-0.46886218532833374
0.01640656,9.626834861220772,-0.46543693352460447
0.016409,9.660850429509896,-0.46886218532833374
0.01641144,9.592819292931647,-0.46886218532833374
0.01641388,9.626834861220772,-0.47228743713206295
