Time (s),Channel 1 (V),Channel 2 (V)
0.01221464,10.783364183050999,-0.21881880365609838
0.01221708,10.817379751340123,-0.21881880365609838
0.01221952,10.817379751340123,-0.21881880365609838
0.01222196,10.817379751340123,-0.2153935518523691
0.0122244,10.851395319629248,-0.2153935518523691
0.01222684,10.851395319629248,-0.21881880365609838
0.01222928,10.817379751340123,-0.22224405545982762
0.01223172,10.817379751340123,-0.21881880365609838
0.01223416,10.851395319629248,-0.21881880365609838
0.0122366,10.885410887918372,-0.22224405545982762
0.01223904,10.851395319629248,-0.22566930726355686
0.01224148,10.885410887918372,-0.22224405545982762
0.01224392,10.885410887918372,-0.22224405545982762
0.01224636,10.851395319629248,-0.21881880365609838
0.0122488,10.851395319629248,-0.22224405545982762
0.01225124,10.885410887918372,-0.22224405545982762
0.01225368,10.885410887918372,-0.22566930726355686
0.01225612,10.885410887918372,-0.22224405545982762
0.01225856,10.885410887918372,-0.22224405545982762
0.012261,10.919426456207496,-0.22224405545982762
0.01226344,10.919426456207496,-0.22224405545982762
0.01226588,10.919426456207496,-0.22566930726355686
0.01226832,10.95344202449662,-0.22224405545982762
0.01227076,10.919426456207496,-0.22224405545982762
0.0122732,10.919426456207496,-0.22224405545982762
0.012275639999999999,10.885410887918372,-0.22566930726355686
0.01227808,10.885410887918372,-0.22909455906728612
0.01228052,10.95344202449662,-0.22566930726355686
0.01228296,10.95344202449662,-0.22224405545982762
0.0122854,10.919426456207496,-0.22224405545982762
0.01228784,10.95344202449662,-0.22566930726355686
0.01229028,10.95344202449662,-0.21881880365609838
0.01229272,10.95344202449662,-0.22224405545982762
0.01229516,10.885410887918372,-0.22224405545982762
0.0122976,10.95344202449662,-0.22566930726355686
0.01230004,10.95344202449662,-0.22566930726355686
0.01230248,10.95344202449662,-0.22909455906728612
0.01230492,10.987457592785745,-0.22909455906728612
0.01230736,11.02147316107487,-0.22566930726355686
0.0123098,10.95344202449662,-0.22566930726355686
0.01231224,11.02147316107487,-0.22909455906728612
0.01231468,10.987457592785745,-0.22566930726355686
0.012317119999999999,10.95344202449662,-0.22566930726355686
0.01231956,10.95344202449662,-0.22909455906728612
0.012322,10.987457592785745,-0.22566930726355686
0.01232444,10.987457592785745,-0.22909455906728612
0.01232688,11.02147316107487,-0.22909455906728612
0.01232932,11.02147316107487,-0.23251981087101536
0.01233176,11.02147316107487,-0.23251981087101536
0.0123342,10.987457592785745,-0.22909455906728612
0.01233664,10.987457592785745,-0.23251981087101536
0.01233908,11.055488729363994,-0.23251981087101536
0.01234152,11.055488729363994,-0.23594506267474463
0.01234396,11.055488729363994,-0.23251981087101536
0.0123464,11.02147316107487,-0.23251981087101536
0.01234884,11.055488729363994,-0.23251981087101536
0.01235128,11.02147316107487,-0.23594506267474463
0.01235372,11.089504297653118,-0.23594506267474463
0.01235616,11.055488729363994,-0.23251981087101536
0.012358599999999999,11.089504297653118,-0.22909455906728612
0.01236104,11.02147316107487,-0.23251981087101536
0.01236348,11.02147316107487,-0.23251981087101536
0.01236592,11.055488729363994,-0.23594506267474463
0.01236836,11.089504297653118,-0.23937031447847387
0.0123708,11.123519865942242,-0.23594506267474463
0.01237324,11.089504297653118,-0.23594506267474463
0.01237568,11.055488729363994,-0.23937031447847387
0.01237812,11.089504297653118,-0.23937031447847387
0.01238056,11.123519865942242,-0.23594506267474463
0.012383,11.089504297653118,-0.23937031447847387
0.01238544,11.123519865942242,-0.23937031447847387
0.01238788,11.089504297653118,-0.2427955662822031
0.01239032,11.055488729363994,-0.23937031447847387
0.01239276,11.089504297653118,-0.23594506267474463
0.0123952,11.089504297653118,-0.23937031447847387
0.01239764,11.157535434231367,-0.2427955662822031
0.012400079999999999,11.123519865942242,-0.23937031447847387
0.01240252,11.157535434231367,-0.2427955662822031
0.01240496,11.157535434231367,-0.23594506267474463
0.0124074,11.089504297653118,-0.2427955662822031
0.01240984,11.089504297653118,-0.2427955662822031
0.01241228,11.089504297653118,-0.2427955662822031
0.01241472,11.089504297653118,-0.2427955662822031
0.01241716,11.123519865942242,-0.23937031447847387
0.0124196,11.123519865942242,-0.23937031447847387
0.01242204,11.157535434231367,-0.24622081808593238
0.01242448,11.123519865942242,-0.2427955662822031
0.01242692,11.157535434231367,-0.2427955662822031
0.01242936,11.123519865942242,-0.2427955662822031
0.0124318,11.191551002520491,-0.2427955662822031
0.01243424,11.157535434231367,-0.24622081808593238
0.01243668,11.157535434231367,-0.2427955662822031
0.01243912,11.191551002520491,-0.24622081808593238
0.012441559999999999,11.157535434231367,-0.24964606988966162
0.012444,11.191551002520491,-0.2427955662822031
0.01244644,11.191551002520491,-0.24622081808593238
0.01244888,11.191551002520491,-0.24622081808593238
0.01245132,11.191551002520491,-0.24622081808593238
0.01245376,11.157535434231367,-0.24622081808593238
0.0124562,11.157535434231367,-0.2427955662822031
0.01245864,11.191551002520491,-0.24964606988966162
0.01246108,11.225566570809615,-0.24964606988966162
0.01246352,11.191551002520491,-0.24964606988966162
0.01246596,11.225566570809615,-0.2427955662822031
0.0124684,11.191551002520491,-0.24964606988966162
0.01247084,11.191551002520491,-0.24622081808593238
0.01247328,11.25958213909874,-0.24622081808593238
0.01247572,11.225566570809615,-0.24964606988966162
0.01247816,11.25958213909874,-0.25307132169339086
0.0124806,11.191551002520491,-0.25307132169339086
0.012483039999999999,11.225566570809615,-0.25307132169339086
0.01248548,11.25958213909874,-0.25307132169339086
0.01248792,11.225566570809615,-0.25649657349712013
0.01249036,11.225566570809615,-0.24964606988966162
0.0124928,11.225566570809615,-0.25307132169339086
0.01249524,11.191551002520491,-0.25307132169339086
0.01249768,11.225566570809615,-0.25307132169339086
0.01250012,11.25958213909874,-0.25649657349712013
0.01250256,11.25958213909874,-0.25307132169339086
0.012505,11.25958213909874,-0.24964606988966162
0.01250744,11.225566570809615,-0.25307132169339086
0.01250988,11.293597707387864,-0.25307132169339086
0.01251232,11.225566570809615,-0.25307132169339086
0.01251476,11.25958213909874,-0.25307132169339086
0.0125172,11.293597707387864,-0.25649657349712013
0.01251964,11.293597707387864,-0.2599218253008494
0.01252208,11.327613275676988,-0.25649657349712013
0.012524519999999999,11.293597707387864,-0.25307132169339086
0.01252696,11.293597707387864,-0.25649657349712013
0.0125294,11.293597707387864,-0.2599218253008494
0.01253184,11.293597707387864,-0.25649657349712013
0.01253428,11.293597707387864,-0.25307132169339086
0.01253672,11.25958213909874,-0.25649657349712013
0.01253916,11.293597707387864,-0.25649657349712013
0.0125416,11.293597707387864,-0.2599218253008494
0.01254404,11.293597707387864,-0.25649657349712013
0.01254648,11.293597707387864,-0.2599218253008494
0.01254892,11.327613275676988,-0.2599218253008494
0.01255136,11.293597707387864,-0.2599218253008494
0.0125538,11.293597707387864,-0.25649657349712013
0.01255624,11.327613275676988,-0.2599218253008494
0.01255868,11.361628843966113,-0.2599218253008494
0.01256112,11.293597707387864,-0.25649657349712013
0.01256356,11.293597707387864,-0.2599218253008494
0.012565999999999999,11.293597707387864,-0.2599218253008494
0.01256844,11.361628843966113,-0.2599218253008494
0.01257088,11.361628843966113,-0.2599218253008494
0.01257332,11.361628843966113,-0.2599218253008494
0.01257576,11.361628843966113,-0.25649657349712013
0.0125782,11.361628843966113,-0.2633470771045786
0.01258064,11.361628843966113,-0.2633470771045786
0.01258308,11.327613275676988,-0.2599218253008494
0.01258552,11.327613275676988,-0.2633470771045786
0.01258796,11.361628843966113,-0.2633470771045786
0.0125904,11.361628843966113,-0.2633470771045786
0.01259284,11.327613275676988,-0.2599218253008494
0.01259528,11.395644412255237,-0.2633470771045786
0.01259772,11.361628843966113,-0.2633470771045786
0.01260016,11.395644412255237,-0.2667723289083079
0.0126026,11.361628843966113,-0.2633470771045786
0.01260504,11.395644412255237,-0.2633470771045786
0.01260748,11.361628843966113,-0.2599218253008494
0.01260992,11.395644412255237,-0.2667723289083079
0.01261236,11.361628843966113,-0.2667723289083079
0.0126148,11.429659980544361,-0.2667723289083079
0.01261724,11.429659980544361,-0.2633470771045786
0.01261968,11.395644412255237,-0.2667723289083079
0.01262212,11.429659980544361,-0.2633470771045786
0.01262456,11.429659980544361,-0.2633470771045786
0.012627,11.395644412255237,-0.27019758071203714
0.01262944,11.395644412255237,-0.2633470771045786
0.01263188,11.395644412255237,-0.2633470771045786
0.01263432,11.429659980544361,-0.2633470771045786
0.01263676,11.463675548833486,-0.2667723289083079
0.0126392,11.429659980544361,-0.2667723289083079
0.012641639999999999,11.395644412255237,-0.27019758071203714
0.01264408,11.395644412255237,-0.27019758071203714
0.01264652,11.429659980544361,-0.27019758071203714
0.01264896,11.429659980544361,-0.2667723289083079
0.0126514,11.429659980544361,-0.2667723289083079
0.01265384,11.429659980544361,-0.2667723289083079
0.01265628,11.463675548833486,-0.27019758071203714
0.01265872,11.49769111712261,-0.27019758071203714
0.01266116,11.463675548833486,-0.27019758071203714
0.0126636,11.463675548833486,-0.27019758071203714
0.01266604,11.463675548833486,-0.2736228325157664
0.01266848,11.429659980544361,-0.27019758071203714
0.01267092,11.429659980544361,-0.2736228325157664
0.01267336,11.463675548833486,-0.27019758071203714
0.0126758,11.463675548833486,-0.2736228325157664
0.01267824,11.463675548833486,-0.2736228325157664
0.01268068,11.463675548833486,-0.2736228325157664
0.012683119999999999,11.49769111712261,-0.2736228325157664
0.01268556,11.49769111712261,-0.27019758071203714
0.012688,11.463675548833486,-0.2736228325157664
0.01269044,11.463675548833486,-0.2736228325157664
0.01269288,11.429659980544361,-0.2770480843194956
0.01269532,11.463675548833486,-0.2770480843194956
0.01269776,11.463675548833486,-0.2736228325157664
0.0127002,11.49769111712261,-0.2770480843194956
0.01270264,11.49769111712261,-0.27019758071203714
0.01270508,11.49769111712261,-0.2804733361232249
0.01270752,11.463675548833486,-0.2770480843194956
0.01270996,11.463675548833486,-0.2770480843194956
0.0127124,11.531706685411734,-0.2770480843194956
0.01271484,11.463675548833486,-0.2736228325157664
0.01271728,11.49769111712261,-0.2770480843194956
0.01271972,11.463675548833486,-0.2736228325157664
0.01272216,11.49769111712261,-0.2736228325157664
0.012724599999999999,11.531706685411734,-0.2770480843194956
0.01272704,11.531706685411734,-0.2804733361232249
0.01272948,11.531706685411734,-0.2804733361232249
0.01273192,11.531706685411734,-0.2804733361232249
0.01273436,11.49769111712261,-0.2770480843194956
0.0127368,11.531706685411734,-0.2770480843194956
0.01273924,11.531706685411734,-0.2804733361232249
0.01274168,11.531706685411734,-0.2804733361232249
0.01274412,11.531706685411734,-0.2770480843194956
0.01274656,11.531706685411734,-0.2770480843194956
0.012749,11.531706685411734,-0.2770480843194956
0.01275144,11.531706685411734,-0.2770480843194956
0.01275388,11.531706685411734,-0.2804733361232249
0.01275632,11.531706685411734,-0.2804733361232249
0.01275876,11.531706685411734,-0.2804733361232249
0.0127612,11.531706685411734,-0.2804733361232249
0.01276364,11.565722253700859,-0.2804733361232249
0.012766079999999999,11.565722253700859,-0.28389858792695416
0.01276852,11.531706685411734,-0.2804733361232249
0.01277096,11.565722253700859,-0.28389858792695416
0.0127734,11.565722253700859,-0.28389858792695416
0.01277584,11.565722253700859,-0.2804733361232249
0.01277828,11.599737821989983,-0.28389858792695416
0.01278072,11.599737821989983,-0.28389858792695416
0.01278316,11.599737821989983,-0.28389858792695416
0.0127856,11.565722253700859,-0.28389858792695416
0.01278804,11.531706685411734,-0.2873238397306834
0.01279048,11.599737821989983,-0.28389858792695416
0.01279292,11.599737821989983,-0.2804733361232249
0.01279536,11.599737821989983,-0.28389858792695416
0.0127978,11.599737821989983,-0.2804733361232249
0.01280024,11.599737821989983,-0.2873238397306834
0.01280268,11.599737821989983,-0.2873238397306834
0.01280512,11.565722253700859,-0.2873238397306834
0.012807559999999999,11.633753390279107,-0.28389858792695416
0.01281,11.599737821989983,-0.2873238397306834
0.01281244,11.599737821989983,-0.2873238397306834
0.01281488,11.599737821989983,-0.2873238397306834
0.01281732,11.599737821989983,-0.2873238397306834
0.01281976,11.599737821989983,-0.2873238397306834
0.0128222,11.633753390279107,-0.2873238397306834
0.01282464,11.599737821989983,-0.2873238397306834
0.01282708,11.599737821989983,-0.2873238397306834
0.01282952,11.599737821989983,-0.2873238397306834
0.01283196,11.565722253700859,-0.29074909153441264
0.0128344,11.599737821989983,-0.2873238397306834
0.01283684,11.599737821989983,-0.29074909153441264
0.01283928,11.633753390279107,-0.2975995951418711
0.01284172,11.599737821989983,-0.2873238397306834
0.01284416,11.599737821989983,-0.2873238397306834
0.0128466,11.599737821989983,-0.29074909153441264
0.012849039999999999,11.633753390279107,-0.29074909153441264
0.01285148,11.633753390279107,-0.29074909153441264
0.01285392,11.633753390279107,-0.29074909153441264
0.01285636,11.633753390279107,-0.2941743433381419
0.0128588,11.599737821989983,-0.29074909153441264
0.01286124,11.599737821989983,-0.29074909153441264
0.01286368,11.599737821989983,-0.29074909153441264
0.01286612,11.633753390279107,-0.2873238397306834
0.01286856,11.633753390279107,-0.29074909153441264
0.012871,11.633753390279107,-0.2941743433381419
0.01287344,11.633753390279107,-0.2975995951418711
0.01287588,11.633753390279107,-0.2941743433381419
0.01287832,11.667768958568232,-0.2941743433381419
0.01288076,11.633753390279107,-0.2941743433381419
0.0128832,11.667768958568232,-0.2941743433381419
0.01288564,11.599737821989983,-0.2975995951418711
0.01288808,11.599737821989983,-0.2975995951418711
0.012890519999999999,11.633753390279107,-0.2941743433381419
0.01289296,11.667768958568232,-0.2941743433381419
0.0128954,11.667768958568232,-0.2941743433381419
0.01289784,11.633753390279107,-0.2941743433381419
0.01290028,11.667768958568232,-0.2975995951418711
0.01290272,11.667768958568232,-0.2941743433381419
0.01290516,11.667768958568232,-0.2975995951418711
0.0129076,11.701784526857356,-0.2975995951418711
0.01291004,11.667768958568232,-0.2975995951418711
0.01291248,11.633753390279107,-0.2975995951418711
0.01291492,11.667768958568232,-0.2975995951418711
0.01291736,11.667768958568232,-0.2975995951418711
0.0129198,11.701784526857356,-0.2975995951418711
0.01292224,11.667768958568232,-0.2941743433381419
0.01292468,11.701784526857356,-0.3010248469456004
0.01292712,11.667768958568232,-0.30445009874932966
0.01292956,11.667768958568232,-0.30445009874932966
0.012931999999999999,11.667768958568232,-0.30445009874932966
0.01293444,11.667768958568232,-0.30445009874932966
0.01293688,11.701784526857356,-0.30445009874932966
0.01293932,11.701784526857356,-0.30445009874932966
0.01294176,11.667768958568232,-0.3010248469456004
0.0129442,11.701784526857356,-0.3010248469456004
0.01294664,11.667768958568232,-0.30445009874932966
0.01294908,11.701784526857356,-0.30445009874932966
0.01295152,11.701784526857356,-0.3010248469456004
0.01295396,11.701784526857356,-0.30445009874932966
0.0129564,11.701784526857356,-0.2975995951418711
0.01295884,11.73580009514648,-0.3010248469456004
0.01296128,11.701784526857356,-0.30445009874932966
0.01296372,11.701784526857356,-0.30445009874932966
0.01296616,11.73580009514648,-0.3078753505530589
0.0129686,11.73580009514648,-0.30445009874932966
0.01297104,11.769815663435605,-0.30445009874932966
0.01297348,11.701784526857356,-0.30445009874932966
0.01297592,11.73580009514648,-0.31130060235678814
