Time (s),Channel 1 (V),Channel 2 (V)
-0.00356728,11.214035249890765,0.12685105698281263
-0.00356484,11.247791579858587,0.12685105698281263
-0.0035624,11.18027891992294,0.12685105698281263
-0.00355996,11.214035249890765,0.12685105698281263
-0.0035575199999999998,11.18027891992294,0.12685105698281263
-0.00355508,11.214035249890765,0.12685105698281263
-0.00355264,11.214035249890765,0.13022878731345505
-0.0035502,11.214035249890765,0.12347332665217017
-0.00354776,11.18027891992294,0.12685105698281263
-0.00354532,11.214035249890765,0.12347332665217017
-0.00354288,11.18027891992294,0.12347332665217017
-0.00354044,11.214035249890765,0.12347332665217017
-0.003538,11.247791579858587,0.12347332665217017
-0.00353556,11.214035249890765,0.12347332665217017
-0.00353312,11.214035249890765,0.12009559632152773
-0.00353068,11.28154790982641,0.12347332665217017
-0.0035282399999999998,11.214035249890765,0.12009559632152773
-0.0035258,11.214035249890765,0.12009559632152773
-0.00352336,11.247791579858587,0.12347332665217017
-0.00352092,11.18027891992294,0.12009559632152773
-0.00351848,11.214035249890765,0.11671786599088531
-0.00351604,11.214035249890765,0.12009559632152773
-0.0035136,11.214035249890765,0.12009559632152773
-0.00351116,11.214035249890765,0.12009559632152773
-0.00350872,11.214035249890765,0.12009559632152773
-0.00350628,11.28154790982641,0.12347332665217017
-0.00350384,11.247791579858587,0.12685105698281263
-0.0035014,11.214035249890765,0.12009559632152773
-0.00349896,11.18027891992294,0.11671786599088531
-0.00349652,11.214035249890765,0.11671786599088531
-0.00349408,11.247791579858587,0.11671786599088531
-0.00349164,11.247791579858587,0.12009559632152773
-0.0034892,11.247791579858587,0.11671786599088531
-0.0034867599999999998,11.214035249890765,0.11671786599088531
-0.00348432,11.247791579858587,0.11671786599088531
-0.00348188,11.28154790982641,0.11334013566024287
-0.00347944,11.247791579858587,0.11671786599088531
-0.003477,11.214035249890765,0.12009559632152773
-0.00347456,11.214035249890765,0.11334013566024287
-0.00347212,11.214035249890765,0.10996240532960043
-0.00346968,11.247791579858587,0.11334013566024287
-0.00346724,11.247791579858587,0.11671786599088531
-0.0034648,11.247791579858587,0.11334013566024287
-0.00346236,11.247791579858587,0.11334013566024287
-0.00345992,11.247791579858587,0.11334013566024287
-0.00345748,11.28154790982641,0.11671786599088531
-0.00345504,11.214035249890765,0.11334013566024287
-0.0034526,11.247791579858587,0.11334013566024287
-0.00345016,11.247791579858587,0.11334013566024287
-0.00344772,11.28154790982641,0.10996240532960043
-0.00344528,11.247791579858587,0.10658467499895799
-0.00344284,11.247791579858587,0.10996240532960043
-0.0034404,11.214035249890765,0.10996240532960043
-0.00343796,11.247791579858587,0.10658467499895799
-0.00343552,11.28154790982641,0.10658467499895799
-0.00343308,11.315304239794232,0.10996240532960043
-0.00343064,11.28154790982641,0.10320694466831555
-0.0034282,11.28154790982641,0.10996240532960043
-0.00342576,11.28154790982641,0.11334013566024287
-0.00342332,11.247791579858587,0.11334013566024287
-0.00342088,11.214035249890765,0.10996240532960043
-0.00341844,11.247791579858587,0.10996240532960043
-0.0034159999999999998,11.28154790982641,0.10658467499895799
-0.00341356,11.28154790982641,0.10658467499895799
-0.00341112,11.28154790982641,0.10658467499895799
-0.00340868,11.28154790982641,0.10658467499895799
-0.00340624,11.247791579858587,0.10658467499895799
-0.0034038,11.247791579858587,0.10658467499895799
-0.00340136,11.247791579858587,0.10658467499895799
-0.00339892,11.247791579858587,0.10658467499895799
-0.00339648,11.247791579858587,0.10320694466831555
-0.00339404,11.28154790982641,0.10658467499895799
-0.0033916,11.28154790982641,0.10320694466831555
-0.00338916,11.28154790982641,0.09982921433767313
-0.00338672,11.28154790982641,0.09982921433767313
-0.00338428,11.28154790982641,0.10320694466831555
-0.00338184,11.28154790982641,0.10658467499895799
-0.0033794,11.28154790982641,0.10320694466831555
-0.00337696,11.247791579858587,0.09982921433767313
-0.0033745199999999998,11.247791579858587,0.09982921433767313
-0.00337208,11.28154790982641,0.09982921433767313
-0.00336964,11.247791579858587,0.09982921433767313
-0.0033672,11.28154790982641,0.09982921433767313
-0.00336476,11.28154790982641,0.09645148400703069
-0.00336232,11.247791579858587,0.10320694466831555
-0.00335988,11.28154790982641,0.09982921433767313
-0.00335744,11.315304239794232,0.09982921433767313
-0.003355,11.28154790982641,0.09645148400703069
-0.00335256,11.315304239794232,0.09645148400703069
-0.00335012,11.315304239794232,0.09982921433767313
-0.00334768,11.28154790982641,0.09982921433767313
-0.00334524,11.315304239794232,0.09982921433767313
-0.0033428,11.28154790982641,0.09645148400703069
-0.00334036,11.28154790982641,0.09982921433767313
-0.00333792,11.214035249890765,0.09645148400703069
-0.00333548,11.28154790982641,0.09645148400703069
-0.00333304,11.315304239794232,0.09982921433767313
-0.0033306,11.349060569762054,0.09645148400703069
-0.00332816,11.28154790982641,0.09307375367638825
-0.00332572,11.28154790982641,0.09645148400703069
-0.00332328,11.315304239794232,0.09645148400703069
-0.00332084,11.28154790982641,0.09645148400703069
-0.0033184,11.315304239794232,0.09307375367638825
-0.00331596,11.28154790982641,0.09645148400703069
-0.00331352,11.28154790982641,0.09307375367638825
-0.00331108,11.28154790982641,0.09307375367638825
-0.00330864,11.315304239794232,0.09982921433767313
-0.0033062,11.315304239794232,0.09307375367638825
-0.0033037599999999998,11.28154790982641,0.09645148400703069
-0.00330132,11.28154790982641,0.09645148400703069
-0.00329888,11.315304239794232,0.09307375367638825
-0.00329644,11.315304239794232,0.0896960233457458
-0.003294,11.315304239794232,0.09307375367638825
-0.00329156,11.349060569762054,0.09645148400703069
-0.00328912,11.315304239794232,0.09645148400703069
-0.00328668,11.28154790982641,0.0896960233457458
-0.00328424,11.349060569762054,0.09307375367638825
-0.0032818,11.315304239794232,0.09307375367638825
-0.00327936,11.315304239794232,0.09307375367638825
-0.00327692,11.349060569762054,0.08631829301510338
-0.00327448,11.349060569762054,0.08631829301510338
-0.00327204,11.315304239794232,0.08631829301510338
-0.0032696,11.349060569762054,0.08631829301510338
-0.00326716,11.315304239794232,0.08631829301510338
-0.00326472,11.315304239794232,0.0896960233457458
-0.0032622799999999998,11.315304239794232,0.0896960233457458
-0.00325984,11.315304239794232,0.08631829301510338
-0.0032574,11.28154790982641,0.0896960233457458
-0.00325496,11.28154790982641,0.08631829301510338
-0.00325252,11.315304239794232,0.0896960233457458
-0.00325008,11.315304239794232,0.0795628323538185
-0.00324764,11.382816899729878,0.08294056268446094
-0.0032452,11.315304239794232,0.08294056268446094
-0.00324276,11.315304239794232,0.08631829301510338
-0.00324032,11.28154790982641,0.0896960233457458
-0.00323788,11.349060569762054,0.08294056268446094
-0.00323544,11.349060569762054,0.08631829301510338
-0.0032329999999999998,11.315304239794232,0.08631829301510338
-0.00323056,11.28154790982641,0.08631829301510338
-0.00322812,11.315304239794232,0.08631829301510338
-0.00322568,11.28154790982641,0.08294056268446094
-0.00322324,11.28154790982641,0.08294056268446094
-0.0032208,11.349060569762054,0.08294056268446094
-0.00321836,11.349060569762054,0.08631829301510338
-0.00321592,11.349060569762054,0.08294056268446094
-0.00321348,11.315304239794232,0.08631829301510338
-0.00321104,11.28154790982641,0.0795628323538185
-0.0032086,11.315304239794232,0.08294056268446094
-0.00320616,11.315304239794232,0.08294056268446094
-0.00320372,11.315304239794232,0.08294056268446094
-0.00320128,11.315304239794232,0.07618510202317606
-0.00319884,11.315304239794232,0.07618510202317606
-0.0031964,11.349060569762054,0.08294056268446094
-0.00319396,11.315304239794232,0.0795628323538185
-0.0031915199999999998,11.315304239794232,0.07618510202317606
-0.00318908,11.349060569762054,0.0795628323538185
-0.00318664,11.349060569762054,0.0795628323538185
-0.0031842,11.349060569762054,0.0795628323538185
-0.00318176,11.315304239794232,0.0795628323538185
-0.00317932,11.315304239794232,0.0795628323538185
-0.00317688,11.315304239794232,0.07618510202317606
-0.00317444,11.349060569762054,0.07618510202317606
-0.003172,11.349060569762054,0.0795628323538185
-0.00316956,11.315304239794232,0.07618510202317606
-0.00316712,11.349060569762054,0.0795628323538185
-0.00316468,11.349060569762054,0.07618510202317606
-0.00316224,11.349060569762054,0.07280737169253362
-0.0031598,11.315304239794232,0.07280737169253362
-0.00315736,11.315304239794232,0.07618510202317606
-0.00315492,11.315304239794232,0.07280737169253362
-0.00315248,11.349060569762054,0.0694296413618912
-0.00315004,11.349060569762054,0.07280737169253362
-0.0031476,11.349060569762054,0.07280737169253362
-0.00314516,11.349060569762054,0.0694296413618912
-0.00314272,11.349060569762054,0.07280737169253362
-0.00314028,11.315304239794232,0.0694296413618912
-0.00313784,11.349060569762054,0.0694296413618912
-0.0031354,11.349060569762054,0.0694296413618912
-0.00313296,11.382816899729878,0.06605191103124876
-0.00313052,11.349060569762054,0.0694296413618912
-0.00312808,11.349060569762054,0.07280737169253362
-0.00312564,11.315304239794232,0.07280737169253362
-0.0031232,11.349060569762054,0.0694296413618912
-0.0031207599999999998,11.349060569762054,0.0694296413618912
-0.00311832,11.349060569762054,0.0694296413618912
-0.00311588,11.349060569762054,0.0694296413618912
-0.00311344,11.349060569762054,0.0694296413618912
-0.003111,11.315304239794232,0.06605191103124876
-0.00310856,11.349060569762054,0.06605191103124876
-0.00310612,11.349060569762054,0.06605191103124876
-0.00310368,11.349060569762054,0.06605191103124876
-0.00310124,11.349060569762054,0.06605191103124876
-0.0030988,11.349060569762054,0.0694296413618912
-0.00309636,11.349060569762054,0.0694296413618912
-0.00309392,11.4165732296977,0.0694296413618912
-0.00309148,11.349060569762054,0.0694296413618912
-0.00308904,11.349060569762054,0.06605191103124876
-0.0030866,11.315304239794232,0.0694296413618912
-0.00308416,11.349060569762054,0.0694296413618912
-0.00308172,11.349060569762054,0.06605191103124876
-0.0030792799999999998,11.382816899729878,0.06267418070060632
-0.00307684,11.349060569762054,0.06267418070060632
-0.0030744,11.349060569762054,0.0694296413618912
-0.00307196,11.315304239794232,0.06267418070060632
-0.00306952,11.382816899729878,0.06267418070060632
-0.00306708,11.315304239794232,0.06605191103124876
-0.00306464,11.349060569762054,0.0694296413618912
-0.0030622,11.382816899729878,0.059296450369963886
-0.00305976,11.382816899729878,0.06267418070060632
-0.00305732,11.349060569762054,0.06267418070060632
-0.00305488,11.382816899729878,0.06267418070060632
-0.00305244,11.349060569762054,0.059296450369963886
-0.00305,11.382816899729878,0.06267418070060632
-0.00304756,11.349060569762054,0.059296450369963886
-0.00304512,11.349060569762054,0.059296450369963886
-0.00304268,11.382816899729878,0.059296450369963886
-0.00304024,11.349060569762054,0.059296450369963886
-0.0030378,11.349060569762054,0.05591872003932145
-0.00303536,11.382816899729878,0.06267418070060632
-0.00303292,11.349060569762054,0.05591872003932145
-0.00303048,11.382816899729878,0.05591872003932145
-0.00302804,11.349060569762054,0.05591872003932145
-0.0030256,11.382816899729878,0.059296450369963886
-0.00302316,11.349060569762054,0.05254098970867901
-0.00302072,11.349060569762054,0.05591872003932145
-0.00301828,11.315304239794232,0.05591872003932145
-0.00301584,11.315304239794232,0.05591872003932145
-0.0030134,11.349060569762054,0.05591872003932145
-0.00301096,11.349060569762054,0.05591872003932145
-0.0030085199999999998,11.315304239794232,0.05254098970867901
-0.00300608,11.349060569762054,0.049163259378036575
-0.00300364,11.349060569762054,0.05254098970867901
-0.0030012,11.349060569762054,0.05254098970867901
-0.00299876,11.382816899729878,0.05254098970867901
-0.00299632,11.315304239794232,0.05254098970867901
-0.00299388,11.382816899729878,0.049163259378036575
-0.00299144,11.315304239794232,0.05254098970867901
-0.002989,11.349060569762054,0.049163259378036575
-0.00298656,11.349060569762054,0.05254098970867901
-0.00298412,11.382816899729878,0.05254098970867901
-0.00298168,11.349060569762054,0.049163259378036575
-0.00297924,11.349060569762054,0.05254098970867901
-0.0029768,11.349060569762054,0.045785529047394136
-0.00297436,11.349060569762054,0.05254098970867901
-0.00297192,11.315304239794232,0.05254098970867901
-0.00296948,11.349060569762054,0.05254098970867901
-0.0029670399999999998,11.349060569762054,0.049163259378036575
-0.0029646,11.349060569762054,0.049163259378036575
-0.00296216,11.382816899729878,0.045785529047394136
-0.00295972,11.382816899729878,0.045785529047394136
-0.00295728,11.349060569762054,0.045785529047394136
-0.00295484,11.315304239794232,0.045785529047394136
-0.0029524,11.28154790982641,0.0424077987167517
-0.00294996,11.315304239794232,0.039030068386109264
-0.00294752,11.382816899729878,0.045785529047394136
-0.00294508,11.349060569762054,0.0424077987167517
-0.00294264,11.382816899729878,0.049163259378036575
-0.0029402,11.382816899729878,0.0424077987167517
-0.0029377599999999998,11.349060569762054,0.039030068386109264
-0.00293532,11.349060569762054,0.0424077987167517
-0.00293288,11.349060569762054,0.045785529047394136
-0.00293044,11.349060569762054,0.0424077987167517
-0.002928,11.349060569762054,0.045785529047394136
-0.00292556,11.349060569762054,0.045785529047394136
-0.00292312,11.349060569762054,0.045785529047394136
-0.00292068,11.382816899729878,0.0424077987167517
-0.00291824,11.349060569762054,0.039030068386109264
-0.0029158,11.349060569762054,0.0424077987167517
-0.00291336,11.382816899729878,0.039030068386109264
-0.00291092,11.349060569762054,0.039030068386109264
-0.00290848,11.349060569762054,0.039030068386109264
-0.00290604,11.349060569762054,0.039030068386109264
-0.0029036,11.382816899729878,0.03565233805546683
-0.00290116,11.382816899729878,0.039030068386109264
-0.00289872,11.349060569762054,0.039030068386109264
-0.0028962799999999998,11.349060569762054,0.03565233805546683
-0.00289384,11.349060569762054,0.03565233805546683
-0.0028914,11.349060569762054,0.03565233805546683
-0.00288896,11.382816899729878,0.03565233805546683
-0.00288652,11.349060569762054,0.03565233805546683
-0.00288408,11.315304239794232,0.03565233805546683
-0.00288164,11.349060569762054,0.03565233805546683
-0.0028792,11.349060569762054,0.03565233805546683
-0.00287676,11.349060569762054,0.039030068386109264
-0.00287432,11.349060569762054,0.03227460772482439
-0.00287188,11.28154790982641,0.03227460772482439
-0.00286944,11.349060569762054,0.03565233805546683
-0.002867,11.349060569762054,0.028896877394181956
-0.00286456,11.315304239794232,0.028896877394181956
-0.00286212,11.349060569762054,0.02551914706353952
-0.00285968,11.315304239794232,0.03227460772482439
-0.00285724,11.349060569762054,0.02551914706353952
-0.0028548,11.349060569762054,0.03227460772482439
-0.00285236,11.382816899729878,0.03227460772482439
-0.00284992,11.349060569762054,0.03227460772482439
-0.00284748,11.349060569762054,0.03227460772482439
-0.00284504,11.349060569762054,0.03227460772482439
-0.0028426,11.349060569762054,0.028896877394181956
-0.00284016,11.382816899729878,0.03227460772482439
-0.00283772,11.315304239794232,0.03227460772482439
-0.00283528,11.315304239794232,0.03227460772482439
-0.00283284,11.349060569762054,0.028896877394181956
-0.0028304,11.349060569762054,0.02551914706353952
-0.00282796,11.349060569762054,0.028896877394181956
-0.0028255199999999998,11.349060569762054,0.02551914706353952
-0.00282308,11.349060569762054,0.028896877394181956
-0.00282064,11.315304239794232,0.028896877394181956
-0.0028182,11.315304239794232,0.028896877394181956
